94cb9670-6d7d-11e8-ab16-273e634c8885,Android,mobile,SamsungBrowser,wp,http://www.observertoday.com/obituaries/
94cbbd80-6d7d-11e8-9e58-05c0d74a3f6b,Windows 10,desktop,Firefox,wp,https://www.zulily.com/e/hurrah-for-hatchimals-298386.html
94cc0ba0-6d7d-11e8-bb26-c5d2552054e8,iOS,mobile,Mobile Safari,wp,https://www.4shared.com/dataCollect.jsp?&fileCategory=office&page=other
94cc0ba0-6d7d-11e8-ab16-273e634c8885,iOS,mobile,Mobile Safari,wp,https://zadsy.com/sessions/5b1e7c56b12c364c0d8b82ae/pixels?page=survey
94cc0ba0-6d7d-11e8-bbab-49f6d6f2fd3c,Windows 10,desktop,IE,wp,https://my.xfinity.com/adframe/home/x31
94cc59c0-6d7d-11e8-bb7d-2db9180363f9,Android,mobile,Chrome Mobile,wp,http://www.careeralerter.com/jobs_v3?q=Dental+Assistant&l=Phoenix%2C+AZ
94cc80d1-6d7d-11e8-9e58-05c0d74a3f6b,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/p/jet-black-rebecca-leather-sandal-285694-55722769.html?pos=77&fromEvent=285694
94cccef0-6d7d-11e8-bbab-49f6d6f2fd3c,Windows 10,desktop,Firefox,wp,https://www.zulily.com/e/hurrah-for-hatchimals-298386.html
94cccef1-6d7d-11e8-aa7b-e3c1388bbb2e,iOS,mobile,Mobile Safari,wp,https://nextcareer.com/results?q=&c=Chesterland&s=OH&z=44026&l=Chesterland%2COH&jpp=10&pkeyword=0&source=email&versionator=false&nu=false&pv=csversionator&ls=email
94cccef1-6d7d-11e8-9e58-05c0d74a3f6b,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/p/cool-x-back-tankini-top-305581-55013587.html?pos=5&fromEvent=305581
94cccef1-6d7d-11e8-bb26-c5d2552054e8,iOS,mobile,Mobile Safari,wp,https://nextcareer.com/results?q=&c=Chesterland&s=OH&z=44026&l=Chesterland%2COH&jpp=10&pkeyword=0&source=email&versionator=false&nu=false&pv=csversionator&ls=email
94ccf601-6d7d-11e8-ab16-273e634c8885,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/p/cool-x-back-tankini-top-305581-55013587.html?pos=5&fromEvent=305581
94cd1d11-6d7d-11e8-bbab-49f6d6f2fd3c,Mac OS X,desktop,Safari,wp,https://www.hometalk.com/3735866/burl-floor-handmade?
94cd1d11-6d7d-11e8-aa7b-e3c1388bbb2e,Mac OS X,desktop,Safari,wp,https://www.hometalk.com/3735866/burl-floor-handmade?
94cd9240-6d7d-11e8-bb26-c5d2552054e8,Windows 10,desktop,Firefox,em,http://webmailb.juno.com/html/blankPhnx-2.0.0.min.html
94cdb950-6d7d-11e8-9e58-05c0d74a3f6b,Windows 8.1,desktop,Chrome,em,http://www.classmates.com/siteui/visits?visitId=13105636166&visitHash=1c08a90501c4dc5d1aba6bdf8f58d4d7&viewProfileId=4000158643210&s=email&CAMP=UNLOCKED_GUESTBOOK%7cONEOFF_MSA%7c20180601A&TEMP=SINGLE_COLUMN&SLOT=POS3%7cCB_UNLGB_HERO_SUMMER%7cD1&PROD=ONEOFF_MSA&e_prod=&e_date=&e_ver=&e_slot=&e_content=POS3%7CCB_UNLGB_HERO_SUMMER%7CD1&e_target=PG5921&e_sub=&fromEmail=true&hitwiseSegment=free
94ce0770-6d7d-11e8-bb7d-2db9180363f9,Windows 10,desktop,IE,wp,https://www.zulily.com/e/garden-goddess-305704.html?ext_id=24YXGKD2PWKK&map_id=1&deliverable=&MailingID=1503790&tid=RetEm_LCMDaily_ET32
94ce2e81-6d7d-11e8-bb7d-2db9180363f9,Mac OS X,desktop,Safari,wp,https://www.zulily.com/e/summer-accessories-for-every-look-305706.html
94cecac1-6d7d-11e8-ab16-273e634c8885,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/p/pink-floral-crochet-tunic-298100-54613170.html?pos=13&fromEvent=298100
94cecac1-6d7d-11e8-bb7d-2db9180363f9,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/p/pink-floral-crochet-tunic-298100-54613170.html?pos=13&fromEvent=298100
94cf8e10-6d7d-11e8-bb26-c5d2552054e8,Windows 10,desktop,Edge,em,http://webmailb.juno.com/html/blankPhnx-2.0.0.min.html
94d00340-6d7d-11e8-bb26-c5d2552054e8,Windows 10,desktop,IE,wp,https://www.pinchme.com/samples
94d02a50-6d7d-11e8-b01a-b98bcdf224a1,Windows 7,desktop,Chrome,wp,https://www.zulily.com/?ref=header
94d02a50-6d7d-11e8-bb7d-2db9180363f9,Windows 7,desktop,Chrome,wp,https://www.zulily.com/p/blue-floral-lorelei-cotton-sheet-set-299037-44399330.html?fromEvent=299037&ref=basket
94d05160-6d7d-11e8-ab16-273e634c8885,Windows 7,desktop,Chrome,wp,https://www.zulily.com/p/blue-floral-lorelei-cotton-sheet-set-299037-44399330.html?fromEvent=299037&ref=basket
94d07870-6d7d-11e8-bb26-c5d2552054e8,Windows 10,desktop,Chrome,wp,https://www.barchart.com/futures/quotes/CCZ18/options/dec-18
94d05160-6d7d-11e8-bb7d-2db9180363f9,Windows 10,desktop,IE,wp,https://www.pinchme.com/samples
94d09f81-6d7d-11e8-b01a-b98bcdf224a1,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/p/black-pink-side-zip-sculpting-tank-298320-57925112.html?pos=21&fromEvent=298320
94d07870-6d7d-11e8-ab16-273e634c8885,Windows 10,desktop,Chrome,wp,https://www.barchart.com/futures/quotes/CCZ18/options/dec-18
94d0c690-6d7d-11e8-ab16-273e634c8885,Windows 7,desktop,Chrome,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
94d0c691-6d7d-11e8-bb26-c5d2552054e8,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/e/oxo-292244.html?ext_id=X2X336WPFTC2&map_id=1&deliverable=&MailingID=1503790&tid=RetEm_LCMDaily_ET04
94d0eda0-6d7d-11e8-bb7d-2db9180363f9,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/e/oxo-292244.html?ext_id=X2X336WPFTC2&map_id=1&deliverable=&MailingID=1503790&tid=RetEm_LCMDaily_ET04
94d0eda1-6d7d-11e8-ab16-273e634c8885,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/e/love-your-linens-301186.html
94d13bc0-6d7d-11e8-bb7d-2db9180363f9,Windows 7,desktop,Chrome,wp,https://my.xfinity.com/adframe/home/x31
94d1b0f0-6d7d-11e8-bb7d-2db9180363f9,Windows 7,desktop,Chrome,wp,https://www.zulily.com/e/athleta-310513.html?page=1&lastPos=0&product_category_type=bottoms
94d1d800-6d7d-11e8-bb7d-2db9180363f9,Windows 7,desktop,Chrome,wp,https://www.zulily.com/search?q=stance&fromSearch=true
94d1ff10-6d7d-11e8-bb7d-2db9180363f9,Windows 7,desktop,Chrome,wp,https://www.zulily.com/search?q=stance&fromSearch=true
94d29b50-6d7d-11e8-ab16-273e634c8885,Windows 10,desktop,Edge,wp,https://www.zulily.com/e/our-top-100-beauty-302221.html
94d29b50-6d7d-11e8-bb7d-2db9180363f9,Windows 10,desktop,Edge,wp,https://www.zulily.com/e/our-top-100-beauty-302221.html
94d2c260-6d7d-11e8-bbab-49f6d6f2fd3c,Mac OS X,desktop,Chrome,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
94d2c261-6d7d-11e8-ab16-273e634c8885,Windows 10,desktop,Chrome,wp,https://www.hometalk.com/27357148/grommeted-linen-counter-skirt?
94d2e970-6d7d-11e8-b01a-b98bcdf224a1,Android,tablet,Chrome,wp,https://www.zulily.com/?ref=header
94d2e970-6d7d-11e8-aa7b-e3c1388bbb2e,Windows 10,desktop,IE,wp,https://www.zulily.com/e/the-workaholic-297710.html
94d2c261-6d7d-11e8-bbab-49f6d6f2fd3c,Mac OS X,desktop,Chrome,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
94d31080-6d7d-11e8-bb7d-2db9180363f9,Windows 7,desktop,IE,wp,https://www.zulily.com/e/vitamin-a-305592.html
94d2e970-6d7d-11e8-ab16-273e634c8885,Android,tablet,Chrome,wp,https://www.zulily.com/?ref=header
94d35ea0-6d7d-11e8-aa7b-e3c1388bbb2e,Windows 7,desktop,Chrome,wp,https://www.tigernet.com/
94d35ea1-6d7d-11e8-ab16-273e634c8885,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/p/jet-black-rebecca-leather-sandal-285694-55722769.html?pos=77&fromEvent=285694
94d3d3d0-6d7d-11e8-82e4-57f2abdfaa22,Windows 10,desktop,IE,wp,https://www.zulily.com/e/the-workaholic-297710.html
94d3d3d1-6d7d-11e8-bb7d-2db9180363f9,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/e/lasko-fans-309941.html?ext_id=2QXTFT6RJ27Q&map_id=1&deliverable=&MailingID=1503790&tid=RetEm_LCMDaily_ET22
94d3fae0-6d7d-11e8-bb26-c5d2552054e8,Windows 7,desktop,Chrome,wp,https://www.zulily.com/e/oh-so-sweet-and-frilly-baby-and-up-293942.html
94d3fae1-6d7d-11e8-aa7b-e3c1388bbb2e,iOS,mobile,Mobile Safari,wp,https://www.rd.com/joke/thats-deep/
94d3fae1-6d7d-11e8-bbab-49f6d6f2fd3c,iOS,mobile,Mobile Safari,wp,https://www.punchbowl.com/invitations/b95fd2adbae201b0f677/add_guests
94d421f0-6d7d-11e8-bb26-c5d2552054e8,Windows 7,desktop,Chrome,wp,https://www.zulily.com/e/oh-so-sweet-and-frilly-baby-and-up-293942.html
94d421f0-6d7d-11e8-ab16-273e634c8885,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/e/oxo-292244.html?ext_id=VG94JV3YDRGH&map_id=1&deliverable=&MailingID=1503788&tid=RetEm_LCMDaily_ET05
94d421f0-6d7d-11e8-bbab-49f6d6f2fd3c,Windows 10,desktop,Chrome,wp,https://www.zulily.com/
94d44901-6d7d-11e8-bbab-49f6d6f2fd3c,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/e/lasko-fans-309941.html?ext_id=2QXTFT6RJ27Q&map_id=1&deliverable=&MailingID=1503790&tid=RetEm_LCMDaily_ET22
94d47011-6d7d-11e8-bbab-49f6d6f2fd3c,iOS,mobile,Mobile Safari,wp,https://www.rd.com/joke/thats-deep/
94d50c51-6d7d-11e8-bb26-c5d2552054e8,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/e/michael-kors-296705.html?ext_id=2KDH2WJDDPJ3&map_id=1&deliverable=&MailingID=1503783&tid=RetEm_LCMDaily_ET01
94d55a70-6d7d-11e8-bbab-49f6d6f2fd3c,Windows 10,desktop,Firefox,wp,https://www.mrfood.com/Chicken/Extra-Crispy-Fried-Chicken-465
94d58181-6d7d-11e8-bb26-c5d2552054e8,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/e/marika-298320.html?page=2&lastPos=0
94d58180-6d7d-11e8-bbab-49f6d6f2fd3c,Windows 7,desktop,IE,wp,https://www.mypoints.com/surveys?t=1&m=1&a=5&s=16849827&ls=22&dcs=1
94d5a890-6d7d-11e8-ab16-273e634c8885,Windows 7,desktop,Chrome,wp,https://my.xfinity.com/adframe/home/x31
94d5cfa0-6d7d-11e8-bb26-c5d2552054e8,Windows 7,desktop,IE,wp,https://www.zulily.com/p/gray-braided-suede-estelle-sandal-5675-48753632.html?pos=48753632&bid=3160&ref=brand
94d644d0-6d7d-11e8-bb26-c5d2552054e8,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/p/oyster-susanna-leather-satchel-296705-54837205.html?pos=1&fromEvent=296705
94d644d0-6d7d-11e8-aa7b-e3c1388bbb2e,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/p/oyster-susanna-leather-satchel-296705-54837205.html?pos=1&fromEvent=296705
94d66be0-6d7d-11e8-bbab-49f6d6f2fd3c,Mac OS X,desktop,Chrome,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
94d66be0-6d7d-11e8-9e58-05c0d74a3f6b,Android,mobile,Chrome Mobile,wp,https://antoniozadra.com/fr/node/266
94d692f0-6d7d-11e8-bbab-49f6d6f2fd3c,Windows 7,desktop,IE,wp,https://www.zulily.com/p/gray-braided-suede-estelle-sandal-5675-48753632.html?pos=48753632&bid=3160&ref=brand
94d6ba00-6d7d-11e8-bbab-49f6d6f2fd3c,Windows 10,desktop,Chrome,wp,https://www.ratemyteachers.com/mark-alexander-stedman/4764803-t
94d6ba00-6d7d-11e8-bb26-c5d2552054e8,iOS,mobile,Mobile Safari,wp,https://zadsy.com/sessions/5b1e7c56b12c364c0d8b82ae/pixels?page=survey
94d70820-6d7d-11e8-bbab-49f6d6f2fd3c,Windows 7,desktop,Firefox,wp,https://www.allfreecrochet.com/Baby-Afghan-Crochet-Patterns/Elegant-Baby-Blanket
94d77d50-6d7d-11e8-bbab-49f6d6f2fd3c,Windows 7,desktop,IE,wp,https://www.zulily.com/p/gray-braided-suede-estelle-sandal-5675-48753632.html?pos=48753632&bid=3160&ref=brand
94d81990-6d7d-11e8-bb26-c5d2552054e8,Windows 10,desktop,Chrome,em,http://www.classmates.com/siteui/visits
94d88ec0-6d7d-11e8-bbab-49f6d6f2fd3c,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/p/blue-gray-cutout-accent-tee-5675-53740113.html?fromEvent=5564&ref=basket
94d88ec1-6d7d-11e8-ab16-273e634c8885,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/
94d8b5d0-6d7d-11e8-bbab-49f6d6f2fd3c,Windows 7,desktop,Firefox,wp,https://www.allfreecrochet.com/Baby-Afghan-Crochet-Patterns/Elegant-Baby-Blanket
94d8b5d0-6d7d-11e8-ab16-273e634c8885,Windows 7,desktop,Chrome,wp,https://www.zulily.com/e/calphalon-290488.html
94d8b5d0-6d7d-11e8-9e58-05c0d74a3f6b,Windows 7,desktop,Chrome,wp,https://www.zulily.com/e/calphalon-290488.html
94d95211-6d7d-11e8-bb26-c5d2552054e8,iOS,tablet,Mobile Safari,wp,https://www.hometalk.com/19728090/diy-hanging-planter?
94d97920-6d7d-11e8-82e4-57f2abdfaa22,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/p/wrapables-sad-grumpy-cat-pencil-case-set-297711-50040255.html?search_pos=6&search_page=1&fromSearch=true
94d9a030-6d7d-11e8-bb26-c5d2552054e8,Windows 10,desktop,Chrome,wp,https://nationaldaycalendar.com/international-bath-day-june-14/
94d9a030-6d7d-11e8-ab16-273e634c8885,Windows 10,desktop,Chrome,wp,https://nationaldaycalendar.com/international-bath-day-june-14/
94d9c740-6d7d-11e8-82e4-57f2abdfaa22,Windows 10,desktop,Chrome,wp,https://www.zulily.com/category
94da1560-6d7d-11e8-bbab-49f6d6f2fd3c,Windows 10,desktop,Edge,wp,https://www.zulily.com/e/elegant-illumination-300972.html
94da3c70-6d7d-11e8-9e58-05c0d74a3f6b,Windows 10,desktop,Firefox,wp,https://www.mrfood.com/Chicken/Extra-Crispy-Fried-Chicken-465
94da6381-6d7d-11e8-9e58-05c0d74a3f6b,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/p/black-pink-side-zip-sculpting-tank-298320-57925112.html?pos=21&fromEvent=298320
94da6381-6d7d-11e8-bbab-49f6d6f2fd3c,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/p/black-pink-side-zip-sculpting-tank-298320-57925112.html?pos=21&fromEvent=298320
94da8a90-6d7d-11e8-82e4-57f2abdfaa22,Windows 7,desktop,Chrome,wp,http://www.swagbucks.com/g/shopredir?merchant=1635&category=0&page=4&kID=196
94dad8b1-6d7d-11e8-82e4-57f2abdfaa22,iOS,mobile,Mobile Safari,wp,https://www.gilt.com/brand/robert-graham/product/1222969593-robert-graham-leather-backpack?origin=cat|nav|men|mens_bags
94daffc0-6d7d-11e8-bbab-49f6d6f2fd3c,Windows 10,desktop,Chrome,wp,https://www.zulily.com/category
94daffc0-6d7d-11e8-9e58-05c0d74a3f6b,Windows 10,desktop,Firefox,em,http://webmailb.juno.com/html/blankPhnx-2.0.0.min.html
94db26d0-6d7d-11e8-9e58-05c0d74a3f6b,Windows 10,desktop,Chrome,wp,https://www.zulily.com/?ref=logo
94db4de1-6d7d-11e8-bb26-c5d2552054e8,iOS,tablet,Mobile Safari,wp,https://www.hometalk.com/19728090/diy-hanging-planter?
94dc3840-6d7d-11e8-bbab-49f6d6f2fd3c,Windows 10,desktop,Chrome,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
94dc8660-6d7d-11e8-9e58-05c0d74a3f6b,Android,mobile,Crosswalk,wp,https://www.zulily.com/e/tommy-bahama-baby-to-big-kids-295350.html?ext_id=9FF22GK3JG94&map_id=1&deliverable=&MailingID=1503790&tid=RetEm_LCMDaily_ET11
94dcad71-6d7d-11e8-ab16-273e634c8885,iOS,mobile,Facebook,wp,https://www.zulily.com/e/elegance-made-easy-305205.html
94dd49b1-6d7d-11e8-bbab-49f6d6f2fd3c,iOS,mobile,Facebook,wp,https://www.zulily.com/e/elegance-made-easy-305205.html
94dde5f0-6d7d-11e8-aa7b-e3c1388bbb2e,Windows 7,desktop,Chrome,wp,https://www.zulily.com/?ref=header
94de5b20-6d7d-11e8-bb26-c5d2552054e8,Windows 7,desktop,IE,wp,https://www.mypoints.com/surveys?t=1&m=1&a=5&s=16849827&ls=22&dcs=1
94de8230-6d7d-11e8-ab16-273e634c8885,Windows 7,desktop,Chrome,wp,http://www.swagbucks.com/g/shopredir?merchant=1635&category=0&page=4&kID=196
94dea940-6d7d-11e8-ab16-273e634c8885,Windows 7,desktop,Chrome,wp,https://www.zulily.com/p/black-red-floral-shift-dress-298180-54848602.html?fromEvent=298180&ref=basket&size=XXL
94dea940-6d7d-11e8-aa7b-e3c1388bbb2e,Windows 7,desktop,Chrome,wp,https://www.zulily.com/p/black-red-floral-shift-dress-298180-54848602.html?fromEvent=298180&ref=basket&size=XXL
94df1e70-6d7d-11e8-bbab-49f6d6f2fd3c,Windows 10,desktop,Chrome,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
94df4580-6d7d-11e8-ab16-273e634c8885,Windows 10,desktop,Chrome,wp,https://my.xfinity.com/adframe/home/x31
94dfbab0-6d7d-11e8-ab16-273e634c8885,Android,mobile,Chrome Mobile,wp,https://www.mypoints.com/grocery-coupons
94e07e03-6d7d-11e8-ab16-273e634c8885,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/e/zulily-debut-unq-296318.html?ref=first-run
94e0cc20-6d7d-11e8-aa7b-e3c1388bbb2e,Windows 7,desktop,Chrome,wp,https://www.mate1.com/nw/indexPagePixel
94e0f330-6d7d-11e8-aa7b-e3c1388bbb2e,Mac OS X,desktop,Chrome,wp,https://www.westernjournal.com/nurse-who-refused-to-assist-with-abortions-receives-great-honor/?ff_source=Email&ff_medium=romulusconstitution&ff_campaign=can&ff_content=2018-06-11
94e0f330-6d7d-11e8-bbab-49f6d6f2fd3c,Windows 10,desktop,Edge,wp,https://www.zulily.com/p/white-laser-cut-fit-flare-dress-plus-too-5675-55543401.html?search_pos=1&search_page=1&fromSearch=true
94e11a40-6d7d-11e8-bbab-49f6d6f2fd3c,Windows 10,desktop,Chrome,wp,https://www.10tv.com/interactive-radar-columbus-ohio
94e16860-6d7d-11e8-aa7b-e3c1388bbb2e,Windows 10,desktop,Chrome,wp,https://www.gilt.com/sale/women/upto85offclearance-4?utm_source=gilt&utm_medium=email&utm_campaign=061118_UpTo85Clrnce_25pc_MW_AM_adhoc
94e16860-6d7d-11e8-82e4-57f2abdfaa22,Windows 7,desktop,Chrome,wp,https://www.mate1.com/nw/indexPagePixel
94e18f71-6d7d-11e8-bb26-c5d2552054e8,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/e/fitness-recovery-solutions-298736.html
94e1dd90-6d7d-11e8-82e4-57f2abdfaa22,Windows 10,desktop,Chrome,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
94e204a0-6d7d-11e8-aa7b-e3c1388bbb2e,Mac OS X,desktop,Safari,wp,https://www.zulily.com/e/moody-monday-baby-to-big-kids-294968.html
94e22bb0-6d7d-11e8-bbab-49f6d6f2fd3c,Windows 10,desktop,Edge,wp,https://www.zulily.com/p/white-laser-cut-fit-flare-dress-plus-too-5675-55543401.html?search_pos=1&search_page=1&fromSearch=true
94e252c0-6d7d-11e8-ab16-273e634c8885,Windows 10,desktop,Chrome,wp,https://www.rollingstone.com/music/pictures/photos-elton-johns-outfits-through-the-years-20110202/1973-0544862
94e252c0-6d7d-11e8-bb26-c5d2552054e8,Windows 7,desktop,Firefox,em,http://webmaila.juno.com/html/blankPhnx-2.0.0.min.html
94e252c1-6d7d-11e8-82e4-57f2abdfaa22,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/e/fitness-recovery-solutions-298736.html
94e279d0-6d7d-11e8-9e58-05c0d74a3f6b,Windows 10,desktop,Chrome,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
94e279d0-6d7d-11e8-bb7d-2db9180363f9,Windows 10,desktop,Chrome,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
94e2c7f0-6d7d-11e8-9e58-05c0d74a3f6b,Windows 10,desktop,Edge,wp,https://www.zulily.com/p/white-laser-cut-fit-flare-dress-plus-too-5675-55543401.html?search_pos=1&search_page=1&fromSearch=true
94e2ef00-6d7d-11e8-bbab-49f6d6f2fd3c,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/p/blue-coral-cairo-stripe-six-piece-quilt-set-299030-55326241.html?pos=ymal&origProduct=53350027
94e2ef00-6d7d-11e8-9e58-05c0d74a3f6b,Mac OS X,desktop,Safari,wp,https://www.zulily.com/e/moody-monday-baby-to-big-kids-294968.html
94e2ef00-6d7d-11e8-bb26-c5d2552054e8,Windows 10,desktop,Chrome,wp,https://nationaldaycalendar.com/international-bath-day-june-14/
94e33d21-6d7d-11e8-ab16-273e634c8885,iOS,mobile,Mobile Safari,wp,https://www.punchbowl.com/invitations/17d32edb71b90cfb634e/add_guests
94e33d21-6d7d-11e8-bb7d-2db9180363f9,iOS,mobile,Mobile Safari,wp,https://www.punchbowl.com/invitations/17d32edb71b90cfb634e/add_guests
94e33d21-6d7d-11e8-bbab-49f6d6f2fd3c,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/shipping_timeframe
94e3b251-6d7d-11e8-aa7b-e3c1388bbb2e,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/p/sizechart/48782164?fromEvent=300063
94e3b250-6d7d-11e8-bbab-49f6d6f2fd3c,Windows 10,desktop,Chrome,wp,http://streamdb6web.securenetsystems.net/v5/KCHK
94e40070-6d7d-11e8-bbab-49f6d6f2fd3c,Mac OS X,desktop,Chrome,wp,https://www.digitalmusicnews.com/2018/06/06/muso-global-piracy-study/?utm_campaign=Newsletter%20interna%20&utm_source=hs_email&utm_medium=email&utm_content=63646290&_hsenc=p2ANqtz-_FQ58F4ygA9EhxuP9IvsNttJ6lTC7VCy-_rR8ykO1_wDSW4AxjTZ21PySEYl6hyPacPL0LDzFNsv8sC04vNurSCRe5_w&_hsmi=63646290
94e475a0-6d7d-11e8-aa7b-e3c1388bbb2e,Windows 10,desktop,Chrome,wp,https://www.allfreecrochet.com/Baby-Afghan-Crochet-Patterns/Rainbow-Shells-Baby-Blanket
94e475a2-6d7d-11e8-9e58-05c0d74a3f6b,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/p/bronze-cast-aluminum-propane-fire-pit-301776-12603652.html?pos=28&fromEvent=301776
94e49cb0-6d7d-11e8-82e4-57f2abdfaa22,Android,mobile,SamsungBrowser,wp,https://www.zulily.com/e/love-to-celebrate-baby-and-toddler-299795.html?ext_id=2C76FDD3VR29&map_id=1&deliverable=&MailingID=1503790&tid=RetEm_LCMDaily_ET11
94e4c3c0-6d7d-11e8-bb26-c5d2552054e8,Android,mobile,Chrome Mobile,wp,https://www.legacy.com/obituaries/chicagotribune/browse?page=5
94e58710-6d7d-11e8-aa7b-e3c1388bbb2e,Windows 7,desktop,Chrome,wp,http://www.swagbucks.com/shop/store/1635/ebay-coupons?kID=196&enableBackButton=true
94e5ae21-6d7d-11e8-bb7d-2db9180363f9,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/shipping_timeframe
94e5fc40-6d7d-11e8-bbab-49f6d6f2fd3c,Mac OS X,desktop,Chrome,wp,https://www.punchbowl.com/invitations/2804d658dd48d1238f5a/add_guests
94e62350-6d7d-11e8-ab16-273e634c8885,Windows 10,desktop,Edge,em,http://my.netzero.net/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
94e62350-6d7d-11e8-bbab-49f6d6f2fd3c,Windows 10,desktop,Edge,em,http://my.netzero.net/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
94e64a60-6d7d-11e8-82e4-57f2abdfaa22,Android,mobile,Facebook,wp,https://www.saturdaydownsouth.com/mississippi-state-football/mississippi-state-beats-vanderbilt-super-regional-advances-college-world-series/
94e67170-6d7d-11e8-9e58-05c0d74a3f6b,Mac OS X,desktop,Chrome,wp,https://nationaldaycalendar.com/juneteenth-june-19/
94e782e0-6d7d-11e8-bb26-c5d2552054e8,Windows 10,desktop,Chrome,wp,http://www.majorgeeks.com/
94e7a9f0-6d7d-11e8-9e58-05c0d74a3f6b,Windows 10,desktop,Chrome,wp,http://www.majorgeeks.com/
94e7f811-6d7d-11e8-bb26-c5d2552054e8,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/e/zulily-debut-unq-296318.html?ref=first-run
94e90980-6d7d-11e8-9e58-05c0d74a3f6b,Windows 10,desktop,Chrome,wp,https://www.zulily.com/e/black-star-306236.html?ext_id=799KDC3XWHQ4&map_id=1&deliverable=&MailingID=1503784&tid=RetEm_LCMDaily_ET18
94e97eb0-6d7d-11e8-bb7d-2db9180363f9,Windows 10,desktop,Chrome,wp,https://www.zulily.com/
94e9f3e0-6d7d-11e8-82e4-57f2abdfaa22,Android,tablet,Amazon Silk,wp,https://www.zulily.com/e/oxo-292244.html?ext_id=4TMRJV2K2VJM&map_id=1&deliverable=&MailingID=1503784&tid=RetEm_LCMDaily_ET08
94eab730-6d7d-11e8-82e4-57f2abdfaa22,Windows 7,desktop,Chrome,wp,https://www.zulily.com/e/calphalon-290488.html
94eab730-6d7d-11e8-9e58-05c0d74a3f6b,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/?ref=header
94eab731-6d7d-11e8-bb26-c5d2552054e8,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/e/northwest-rain-boots-299951.html?ext_id=CVM3FWP7V76T&map_id=1&deliverable=&MailingID=1503790&tid=RetEm_LCMDaily_ET14
94eade40-6d7d-11e8-bbab-49f6d6f2fd3c,Windows 10,desktop,Firefox,wp,https://www.armslist.com/account/posts?page=16&idvendor=4364&status=active
94eb2c60-6d7d-11e8-ab16-273e634c8885,Windows 10,desktop,Chrome,wp,https://www.barchart.com/futures/quotes/CCZ18/options/dec-18
94eb5370-6d7d-11e8-bb7d-2db9180363f9,Windows 7,desktop,Firefox,wp,https://www.zulily.com/p/goldtone-black-crystal-navette-drop-earrings-303102-57727984.html?pos=65&fromEvent=303102
